fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2020-12-31|USD|469633000000|6284000000|6252000000|6252000000|1000000||24652000000|3602000000||20508000000|3012000000|17496000000|233696000000|172705000000|59271000000|-256690000000||423513000000|11305000000||167000000|10270000000|10270000000|514000000||25984000000|350000000|400000000|36254000000|-25085000000|18819000000|45801000000|19833000000|34241000000|14000000|886763531|BK
2020-09-30|USD|428398000000|4161000000|4104000000|4104000000|1000000||22979000000|3617000000||20383000000|3026000000|17357000000|232080000000|169481000000|64171000000|-242904117000||383051000000|16538000000||187000000|15536000000|15536000000|388000000||32625000000|1091000000|400000000|15536000000|-23514000000|24578000000|44917000000|19832000000|33821000000|14000000|889499000|BK
2020-06-30|USD|442316000000|4845000000|4776000000|4776000000|2000000||22805000000|3598000000||20298000000|3045000000|17253000000|232129000000|224917000000|70750000000|166888000000||398350000000|12826000000||195000000|11844000000|11844000000|363000000||34789000000|665000000|399000000|11844000000|-25012000000|27381000000|43697000000|19832000000|33224000000|14000000|889020000|BK
2020-03-31|USD|468155000000|5139000000|5091000000|5091000000|1000000||22805000000|3514000000||20310000000|3070000000|17240000000|222377000000|215210000000|60441000000|161115000000||426776000000|13725000000||194000000|12975000000|12975000000|390000000||35663000000|1121000000|397000000|12975000000|-24016000000|24553000000|41145000000|19829000000|32601000000|14000000|894122000|BK
2019-12-31|USD|381508000000|4862000000|4830000000|4830000000|3000000||24523000000|3625000000||20493000000|3107000000|17386000000|198068000000|192288000000|57763000000|-118528000000||339780000000|15334000000||168000000|14616000000|14616000000|422000000||27501000000|3959000000|387000000|42117000000|-22717000000|19013000000|41483000000|18844000000|31894000000|14000000|900683038|BK
2019-09-30|USD|373168000000|6765000000|6718000000|6718000000|2000000||22665000000|3149000000||20372000000|3124000000|17248000000|196507000000|188219000000|58438000000|-93059000000||331698000000|13206000000||193000000|12448000000|12448000000|504000000||33448000000|3538000000|386000000|12448000000|-18364000000|21592000000|41120000000|17803000000|30789000000|14000000|933264000|BK
2019-06-30|USD|381168000000|5630000000|5556000000|5556000000|2000000||22746000000|2970000000||20497000000|3160000000|17337000000|192436000000|181993000000|57767000000|-90914000000||339333000000|18640000000||198000000|17769000000|17769000000|500000000||33892000000|8894000000|383000000|17769000000|-18946000000|19673000000|41533000000|16822000000|30081000000|14000000|951281000|BK
2019-03-31|USD|346132000000|6031000000|5980000000|5980000000|2000000||21547000000|3010000000||20560000000|3193000000|17367000000|136305000000|178609000000|56181000000|-86904000000||304663000000|12952000000|||12078000000|12078000000|450000000||35698000000|2773000000|376000000|12078000000|-19310000000|19811000000|41225000000|16072000000|29382000000|14000000|962397000|BK
2018-12-31|USD|362873000000|5900000000|5864000000|5864000000|3000000||21569000000|1832000000||20570000000|3220000000|17350000000|138131000000|184158000000|58876000000|-92817000000||322005000000|11561000000||171000000|10564000000|10564000000|479000000||29163000000|7527000000|371000000|39727000000|-21670000000|20017000000|40638000000|15517000000|28652000000|14000000|960425669|BK
2018-09-30|USD|349770000000|5047000000|5047000000|5047000000|3000000||21648000000|1832000000||20648000000|3258000000|17390000000|136783000000|97020000000|55161000000|-99016000000||307909000000|10796000000||367000000|9360000000|9360000000|487000000||34583000000|250000000|363000000|9360000000|-18683000000|16710000000|41560000000|14145000000|28098000000|14000000|999808000|BK
2018-06-30|USD|352928000000|5361000000|5361000000|5361000000|3000000||21780000000|1752000000||20726000000|3308000000|17418000000|138448000000|100645000000|53126000000|-101511000000||311182000000|12764000000||375000000|11058000000|11058000000|498000000||34893000000|1450000000|363000000|11058000000|-19123000000|18643000000|41505000000|13543000000|27306000000|14000000|1010179000|BK
2018-03-31|USD|373597000000|4636000000|4636000000|4636000000|4000000||21946000000|1702000000||20966000000|3370000000|17596000000|137214000000|107171000000|50542000000|-116104000000||331473000000|14268000000||382000000|12936000000|12936000000|455000000||32854000000|2250000000|363000000|12936000000|-20172000000|27307000000|41728000000|12892000000|26496000000|14000000|1016797000|BK
2017-12-31|USD|371758000000|5382000000|5382000000|5382000000|4000000||21989000000|1634000000||20975000000|3411000000|17564000000|139517000000|109356000000|79543000000|-114994000000||330012000000|13321000000||394000000|11135000000|11135000000|486000000||27979000000|3700000000|367000000|39114000000|-23259000000|21213000000|41251000000|12248000000|25635000000|14000000|1013442445|BK
2017-09-30|USD|354397000000|5557000000|5557000000|5557000000|4000000||21992000000|1631000000||21004000000|3461000000|17543000000|139370000000|104691000000|80054000000|-101540000000||313293000000|12555000000||414000000|10651000000|10651000000|439000000||35014000000|68974000000|369000000|10651000000|-21176000000|17509000000|40523000000|11597000000|24757000000|14000000|1035337000|BK
2017-06-30|USD|354815000000|4725000000|4725000000|4725000000|4000000||21945000000|1640000000||20963000000|3506000000|17457000000|138457000000|108877000000|78274000000|-92456000000||314317000000|10242000000||424000000|8570000000|8570000000|414000000||33137000000|66431000000||8570000000|-21622000000|17313000000|39974000000|10947000000|24027000000|13000000|1035829000|BK
2017-03-31|USD|337536000000|5366000000|5366000000|5366000000|9000000||22678000000|1307000000||20904000000|3549000000|17355000000|133133000000|107304000000|75580000000|-90904000000||297705000000|10776000000||511000000|9275000000|9275000000|355000000||30184000000|13692000000||9275000000|-21306000000|16882000000|39138000000|10441000000|23300000000|13000000|1041158000|BK
2016-12-31|USD|333469000000|4822000000|4822000000|4822000000|4000000||22664000000|1303000000||20914000000|3598000000|17316000000|132474000000|113453000000|73822000000|-83181000000||293889000000|9837000000||527000000|8222000000|8222000000|369000000||24463000000|750000000|363000000|32685000000|-21741000000|15624000000|38811000000|9562000000|22621000000|13000000|1047488301|BK
2016-09-30|USD|374114000000|4957000000|4957000000|4957000000|4000000||22857000000|1338000000||21120000000|3671000000|17449000000|136490000000|113312000000|78270000000|-104939000000||333741000000|7735000000||563000000|6228000000|6228000000|366000000||29521000000|8052000000||6228000000|-22155000000|15761000000|39695000000|8714000000|22002000000|13000000|1062248000|BK
2016-06-30|USD|372351000000|5809000000|5809000000|5809000000|5000000||22965000000|1399000000||21239000000|3738000000|17501000000|136004000000|114055000000|76547000000|-113295000000||333054000000|7387000000||578000000|5991000000|5991000000|383000000||30866000000|7611000000||5991000000|-22270000000|15716000000|38559000000|8250000000|21233000000|13000000|1072583000|BK
2016-03-31|USD|372870000000|3928000000|3928000000|3928000000|4000000||23042000000|1377000000||21385000000|3781000000|17604000000|135693000000|111473000000|76294000000|-120979000000||333585000000|6620000000||592000000|5132000000|5132000000|380000000||27761000000|14803000000||5132000000|-22836000000|20932000000|38459000000|7741000000|20593000000|13000000|1079641000|BK
2015-12-31|USD|393780000000|6537000000|6537000000|6537000000|6000000||23105000000|1379000000||21460000000|3842000000|17618000000|128330000000|116016000000|75867000000|-139975000000||354805000000|74000000||674000000|7380000000|0|393000000||21547000000|63291000000||21547000000|-22423000000|20492000000|38037000000|7164000000|19974000000|13000000|1085342985|BK
2015-09-30|USD|377371000000|8234000000|8234000000|8234000000|7000000||23110000000|1361000000||21593000000|3914000000|17679000000|129359000000|115813000000|76682000000|-116774000000||338172000000|58000000||715000000|16000000|16000000|337000000||26834000000|||16000000|-22236000000|14714000000|38170000000|6733000000|19525000000|13000000|1098003000|BK
2015-06-30|USD|395254000000|8353000000|8353000000|8353000000|5000000||23290000000|1412000000||21807000000|4000000000|17807000000|132189000000|116535000000|79608000000|-130669000000||355830000000|66000000||733000000|4000000|4000000|352000000||26499000000|||4000000|-22050000000|15447000000|38270000000|6043000000|18895000000|13000000|1113790000|BK
2015-03-31|USD|392337000000|7167000000|7167000000|7167000000|4000000||23110000000|1410000000||21710000000|4047000000|17663000000|140059000000|121287000000|87717000000|-121894000000||353958000000|83000000||843000000|2000000|2000000|339000000||28612000000|||2000000|-21959000000|15500000000|37328000000|5209000000|18257000000|13000000|1118602000|BK
2014-12-31|USD|385303000000|6970000000|6970000000|6970000000|3000000||22704000000|1394000000||21996000000|4127000000|17869000000|129882000000|99040000000|98330000000|-129455000000||346600000000|81000000||866000000|4000000|4000000|358000000||20264000000|60920000000||20268000000|-786000000|16494000000|37441000000|4809000000|17683000000|13000000|1118227559|BK
2014-09-30|USD|386296000000|6410000000|6410000000|6410000000|4000000||23506000000|1351000000||22207000000|4215000000|17992000000|126003000000|98474000000|95559000000|-135181000000||346698000000|118000000||894000000|7000000|7000000|218726000000||30169000000|||7000000|-20155000000|16856000000|38451000000|4377000000|17670000000|13000000|1126946000|BK
2014-06-30|USD|400740000000|6173000000|6173000000|6173000000|4000000||23787000000|1590000000||22510000000|4314000000|18196000000|108432000000|99045000000|85688000000|-160061000000||361266000000|66000000||918000000|2000000|2000000|352110000000||28629000000|||28656000000|-17242000000|17367000000|38326000000|3946000000|16796000000|13000000|1133556000|BK
2014-03-31|USD|368241000000|6092000000|6092000000|6092000000|3000000||23734000000|1613000000||22480000000|4380000000|18100000000|112836000000|73597000000|80216000000|-140457000000||329272000000|11130000000|||11130000000|11130000000|319087000000||28461000000|||28488000000|-16822000000|15306000000|37986000000|3515000000|16439000000|13000000|1138645000|BK
2013-12-31|USD|374516000000|6460000000|6460000000|6460000000|3000000||23734000000|1655000000||22525000000|4452000000|18073000000|109232000000|71811000000|79309000000|-152873000000||336006000000|10528000000||1020000000|10528000000|10528000000|20527000000||19864000000|||3000000|-15803000000|14256000000|37497000000|3140000000|15952000000|13000000|1142249790|BK
2013-09-30|USD|371952000000|7304000000|7304000000|7304000000|3000000||23022000000|1569000000||22552000000|4527000000|18025000000|106633000000|70835000000|77099000000|-102548000000||333969000000|8933000000|||8933000000|8933000000|321660000000||28755000000|||30606000000|-15293000000|15585000000|36959000000|2819000000|15639000000|13000000|1148724000|BK
2013-06-30|USD|360505000000|6940000000|6940000000|6940000000|3000000||22960000000|1595000000||22507000000|4588000000|17919000000|115215000000|86168000000|91570000000|-84006000000||323574000000|12449000000|||12449000000|12449000000|313321000000||27555000000|||27666000000|-15267000000|18277000000|35882000000|2697000000|14859000000|13000000|1152545000|BK
2013-03-31|USD|355942000000|4440000000|4440000000|4440000000|3000000||23052000000|1624000000||22616000000|4696000000|17920000000|95963000000|73427000000|94878000000|-82329000000||319268000000|2631000000|||2308000000|2308000000|309248000000||29410000000|||2308000000|-14986000000|17604000000|35690000000|2366000000|14202000000|13000000|1158819000|BK
2012-12-31|USD|358990000000|4727000000|4727000000|4727000000|4000000||23303000000|1659000000||22884000000|4809000000|18075000000|92619000000|64539000000|92619000000|-100065000000||321548000000|35000000|||2443000000|2443000000|19910000000||18530000000|||18530000000|-16433000000|13437000000|36431000000|2114000000|14622000000|13000000|1163490341|BK
2012-09-30|USD|339944000000|4991000000|4991000000|4991000000|5000000||23057000000|1690000000||22866000000|4882000000|17984000000|95148000000|63987000000|95148000000|-73343000000||302805000000|35000000||||1278000000|291481000000||28409000000|||29687000000|-13675000000|19858000000|36218000000|1942000000|14153000000|13000000|1169674000|BK
2012-06-30|USD|330283000000|4522000000|4522000000|4522000000|9000000||23047000000|1711000000||22871000000|4962000000|17909000000|84540000000|61400000000|95495000000|8835000000||294898000000|67000000||||1564000000|283544000000||27850000000|||29414000000|-13305000000|15276000000|34533000000|1653000000|13588000000|12000000|1181350000|BK
2012-03-31|USD|300169000000|4333000000|4333000000|4333000000|13000000||23234000000|1715000000||23074000000|5072000000|18002000000|83374000000|54310000000|94983000000|-17843000000||265340000000|64000000||||1070000000|253942000000||29034000000|||30104000000|-12959000000|13668000000|34000000000|1364000000|13277000000|12000000|1193931000|BK
2011-12-31|USD|325266000000|4175000000|4175000000|4175000000|12000000||23200000000|1681000000||23056000000|5152000000|17904000000|78467000000|55627000000|78467000000|-52272000000||291065000000|59000000||||10000000|22107000000||19933000000|||30188000000|-12681000000|12792000000|33417000000|965000000|12812000000|12000000|1209674607|BK
2011-09-30|USD|322187000000|6691000000|6691000000|6691000000|10000000||24235000000|1705000000||23425000000|5380000000|18045000000|72572000000|59203000000|84635000000|-54874000000||287658000000|34000000||||44000000|276963000000||31920000000|||31964000000|-13097000000|14732000000|33695000000|894000000|12464000000|12000000|1214126000|BK
2011-06-30|USD|304706000000|5560000000|5560000000|5560000000|8000000||24504000000|1729000000||23705000000|5514000000|18191000000|64475000000|53144000000|78008000000|-57795000000||269983000000|54000000||||36000000|257860000000||26220000000|||26256000000|-11512000000|16122000000|33851000000|425000000|11977000000|12000000|1230406000|BK
2011-03-31|USD|266444000000|4058000000|4058000000|4058000000|6000000||24558000000|1662000000||23773000000|5617000000|18156000000||65493000000|62751000000|-24702000000||232304000000|13000000||||13000000|218974000000||39625000000|||39638000000|-10550000000|13930000000|33258000000|152000000|11405000000|12000000|1234076000|BK
2010-12-31|USD|247259000000|3675000000|3675000000|3675000000|6000000||24470000000|1693000000||23738000000|5696000000|18042000000||61870000000|62652000000|-9772000000||214102000000|9972000000||||10000000|19375000000||16517000000|||39857000000|-9972000000|12780000000|32354000000|86000000|10898000000|12000000|1241530195|BK
2010-09-30|USD|254157000000|3693000000|3693000000|3693000000|7000000||23891000000|1677000000||23891000000|5818000000|18073000000||65784000000|58238000000|-21513000000||221266000000|9000000||||9000000|207859000000||42439000000|||42448000000|205275000000|13402000000|32153000000|84000000|10386000000|12000000|1210534000|BK
2010-06-30|USD|235693000000|3569000000|3569000000|3569000000|6000000||21460000000|1548000000||21460000000|5354000000|16106000000||48807000000|1180000000|-35374000000||204588000000|7000000||||7000000|192309000000||27090000000|||27097000000|188536000000|6707000000|30396000000|55000000|9875000000|12000000|1204557000|BK
2010-03-31|USD|220551000000|3307000000|3307000000|3307000000|5000000||21526000000|1583000000||21526000000|5449000000|16077000000||44745000000|51462000000|-16735000000||190096000000|6000000||||7000000|178596000000||24075000000|||24082000000|-1000000|8298000000|29683000000|49000000|9340000000|12000000|1202533000|BK
2009-12-31|USD|212224000000|3732000000|3732000000|3732000000|4000000||23439000000|1602000000||21837000000|5588000000|16249000000|62050000000||51632000000|122352000000||183221000000|12000000|||12000000|12000000|17711000000||17234000000|||17723000000|-10733000000||28977000000|29000000|8912000000|12000000|1200359000|BK
2009-09-30|USD|212007000000|3358000000|3358000000|3358000000|5000000||23278000000|1682000000||21596000000|5574000000|16022000000|62302000000||48032000000|122024000000||183691000000|163000000|||163000000|163000000|183528000000||17486000000|||18929000000|-10458000000||28295000000|26000000|8462000000|12000000|1197414000|BK
2009-06-30|USD|203012000000|3836000000|3783000000|3836000000|6000000||23402000000|1685000000||21717000000|5677000000|16040000000|56549000000||42126000000|117120000000||175708000000|272000000|||272000000|272000000|175436000000||17363000000|||18980000000|-8492000000||27276000000|23000000|11028000000|12000000|1171081000|BK
